    0.313981313     1.863057810
    0.314038286     1.863600918
    0.314095260     1.864143688
    0.314152233     1.864686119
    0.314209207     1.865228207
    0.314266180     1.865769951
    0.314323154     1.866311348
    0.314380128     1.866852394
    0.314437101     1.867393088
    0.314494075     1.867933427
    0.314551048     1.868473408
    0.314608022     1.869013028
    0.314664995     1.869552284
    0.314721969     1.870091175
    0.314778943     1.870629696
    0.314835916     1.871167846
    0.314892890     1.871705621
    0.314949863     1.872243019
    0.315006837     1.872780036
    0.315063810     1.873316670
    0.315120784     1.873852918
    0.315177758     1.874388777
    0.315234731     1.874924244
    0.315291705     1.875459315
    0.315348678     1.875993989
    0.315405652     1.876528261
    0.315462625     1.877062129
    0.315519599     1.877595590
    0.315576572     1.878128640
    0.315633546     1.878661276
    0.315690520     1.879193496
    0.315747493     1.879725296
    0.315804467     1.880256672
    0.315861440     1.880787622
    0.315918414     1.881318142
    0.315975387     1.881848229
    0.316032361     1.882377879
    0.316089335     1.882907090
    0.316146308     1.883435858
    0.316203282     1.883964178
    0.316260255     1.884492049
    0.316317229     1.885019467
    0.316374202     1.885546427
    0.316431176     1.886072927
    0.316488149     1.886598962
    0.316545123     1.887124531
    0.316602097     1.887649627
    0.316659070     1.888174249
    0.316716044     1.888698393
    0.316773017     1.889222054
    0.316829991     1.889745229
    0.316886964     1.890267915
    0.316943938     1.890790107
    0.317000912     1.891311802
    0.317057885     1.891832996
    0.317114859     1.892353685
    0.317171832     1.892873865
    0.317228806     1.893393533
    0.317285779     1.893912684
    0.317342753     1.894431315
    0.317399727     1.894949420
    0.317456700     1.895466998
    0.317513674     1.895984043
    0.317570647     1.896500551
    0.317627621     1.897016518
    0.317684594     1.897531941
    0.317741568     1.898046814
    0.317798541     1.898561134
    0.317855515     1.899074897
    0.317912489     1.899588098
    0.317969462     1.900100733
    0.318026436     1.900612797
    0.318083409     1.901124287
    0.318140383     1.901635198
    0.318197356     1.902145526
    0.318254330     1.902655266
    0.318311304     1.903164414
    0.318368277     1.903672964
    0.318425251     1.904180914
    0.318482224     1.904688258
    0.318539198     1.905194991
    0.318596171     1.905701110
    0.318653145     1.906206609
    0.318710119     1.906711484
    0.318767092     1.907215730
    0.318824066     1.907719342
    0.318881039     1.908222316
    0.318938013     1.908724647
    0.318994986     1.909226329
    0.319051960     1.909727359
    0.319108933     1.910227732
    0.319165907     1.910727441
    0.319222881     1.911226484
    0.319279854     1.911724853
    0.319336828     1.912222546
    0.319393801     1.912719556
    0.319450775     1.913215878
    0.319507748     1.913711508
    0.319564722     1.914206440
    0.319621696     1.914700669
    0.319678669     1.915194190
    0.319735643     1.915686998
    0.319792616     1.916179088
    0.319849590     1.916670454
    0.319906563     1.917161091
    0.319963537     1.917650993
    0.320020510     1.918140156
    0.320077484     1.918628574
    0.320134458     1.919116242
    0.320191431     1.919603153
    0.320248405     1.920089303
    0.320305378     1.920574686
    0.320362352     1.921059297
    0.320419325     1.921543129
    0.320476299     1.922026178
    0.320533273     1.922508438
    0.320590246     1.922989903
    0.320647220     1.923470567
    0.320704193     1.923950424
    0.320761167     1.924429470
    0.320818140     1.924907698
    0.320875114     1.925385102
    0.320932088     1.925861676
    0.320989061     1.926337415
    0.321046035     1.926812313
    0.321103008     1.927286363
    0.321159982     1.927759560
    0.321216955     1.928231898
    0.321273929     1.928703370
    0.321330902     1.929173971
    0.321387876     1.929643695
    0.321444850     1.930112535
    0.321501823     1.930580485
    0.321558797     1.931047539
    0.321615770     1.931513691
    0.321672744     1.931978935
    0.321729717     1.932443264
    0.321786691     1.932906672
    0.321843665     1.933369152
    0.321900638     1.933830699
    0.321957612     1.934291305
    0.322014585     1.934750965
    0.322071559     1.935209672
    0.322128532     1.935667419
    0.322185506     1.936124201
    0.322242479     1.936580009
    0.322299453     1.937034839
    0.322356427     1.937488682
    0.322413400     1.937941533
    0.322470374     1.938393385
    0.322527347     1.938844231
    0.322584321     1.939294064
    0.322641294     1.939742878
    0.322698268     1.940190666
    0.322755242     1.940637421
    0.322812215     1.941083136
    0.322869189     1.941527804
    0.322926162     1.941971418
    0.322983136     1.942413972
    0.323040109     1.942855458
    0.323097083     1.943295869
    0.323154057     1.943735199
    0.323211030     1.944173440
    0.323268004     1.944610585
    0.323324977     1.945046627
    0.323381951     1.945481560
    0.323438924     1.945915374
    0.323495898     1.946348065
    0.323552871     1.946779623
    0.323609845     1.947210043
    0.323666819     1.947639316
    0.323723792     1.948067435
    0.323780766     1.948494394
    0.323837739     1.948920184
    0.323894713     1.949344798
    0.323951686     1.949768229
    0.324008660     1.950190470
    0.324065634     1.950611512
    0.324122607     1.951031348
    0.324179581     1.951449971
    0.324236554     1.951867373
    0.324293528     1.952283547
    0.324350501     1.952698485
    0.324407475     1.953112178
    0.324464448     1.953524621
    0.324521422     1.953935804
    0.324578396     1.954345720
    0.324635369     1.954754361
    0.324692343     1.955161720
    0.324749316     1.955567789
    0.324806290     1.955972559
    0.324863263     1.956376024
    0.324920237     1.956778174
    0.324977211     1.957179003
    0.325034184     1.957578501
    0.325091158     1.957976662
    0.325148131     1.958373477
    0.325205105     1.958768938
    0.325262078     1.959163037
    0.325319052     1.959555767
    0.325376026     1.959947118
    0.325432999     1.960337083
    0.325489973     1.960725653
    0.325546946     1.961112821
    0.325603920     1.961498579
    0.325660893     1.961882917
    0.325717867     1.962265828
    0.325774840     1.962647303
    0.325831814     1.963027335
    0.325888788     1.963405914
    0.325945761     1.963783034
    0.326002735     1.964158684
    0.326059708     1.964532857
    0.326116682     1.964905544
    0.326173655     1.965276737
    0.326230629     1.965646428
    0.326287603     1.966014608
    0.326344576     1.966381268
    0.326401550     1.966746400
    0.326458523     1.967109996
    0.326515497     1.967472047
    0.326572470     1.967832544
    0.326629444     1.968191478
    0.326686418     1.968548842
    0.326743391     1.968904626
    0.326800365     1.969258822
    0.326857338     1.969611421
    0.326914312     1.969962414
    0.326971285     1.970311793
    0.327028259     1.970659549
    0.327085232     1.971005673
    0.327142206     1.971350156
    0.327199180     1.971692990
    0.327256153     1.972034166
    0.327313127     1.972373675
    0.327370100     1.972711508
    0.327427074     1.973047656
    0.327484047     1.973382110
    0.327541021     1.973714862
    0.327597995     1.974045902
    0.327654968     1.974375222
    0.327711942     1.974702813
    0.327768915     1.975028665
    0.327825889     1.975352770
    0.327882862     1.975675119
    0.327939836     1.975995702
    0.327996809     1.976314511
    0.328053783     1.976631537
    0.328110757     1.976946770
    0.328167730     1.977260202
    0.328224704     1.977571824
    0.328281677     1.977881625
    0.328338651     1.978189598
    0.328395624     1.978495733
    0.328452598     1.978800022
    0.328509572     1.979102454
    0.328566545     1.979403020
    0.328623519     1.979701712
    0.328680492     1.979998521
    0.328737466     1.980293437
    0.328794439     1.980586451
    0.328851413     1.980877553
    0.328908387     1.981166735
    0.328965360     1.981453988
    0.329022334     1.981739301
    0.329079307     1.982022667
    0.329136281     1.982304075
    0.329193254     1.982583516
    0.329250228     1.982860981
    0.329307201     1.983136462
    0.329364175     1.983409947
    0.329421149     1.983681429
    0.329478122     1.983950898
    0.329535096     1.984218345
    0.329592069     1.984483759
    0.329649043     1.984747133
    0.329706016     1.985008457
    0.329762990     1.985267720
    0.329819964     1.985524915
    0.329876937     1.985780032
    0.329933911     1.986033060
    0.329990884     1.986283992
    0.330047858     1.986532818
    0.330104831     1.986779527
    0.330161805     1.987024112
    0.330218778     1.987266562
    0.330275752     1.987506869
    0.330332726     1.987745022
    0.330389699     1.987981013
    0.330446673     1.988214832
    0.330503646     1.988446470
    0.330560620     1.988675917
    0.330617593     1.988903164
    0.330674567     1.989128202
    0.330731541     1.989351022
    0.330788514     1.989571613
    0.330845488     1.989789967
    0.330902461     1.990006075
    0.330959435     1.990219926
    0.331016408     1.990431512
    0.331073382     1.990640823
    0.331130356     1.990847850
    0.331187329     1.991052584
    0.331244303     1.991255014
    0.331301276     1.991455133
    0.331358250     1.991652931
    0.331415223     1.991848397
    0.331472197     1.992041524
    0.331529170     1.992232301
    0.331586144     1.992420720
    0.331643118     1.992606771
    0.331700091     1.992790444
    0.331757065     1.992971731
    0.331814038     1.993150623
    0.331871012     1.993327109
    0.331927985     1.993501181
    0.331984959     1.993672830
    0.332041933     1.993842046
    0.332098906     1.994008820
    0.332155880     1.994173142
    0.332212853     1.994335005
    0.332269827     1.994494398
    0.332326800     1.994651312
    0.332383774     1.994805739
    0.332440747     1.994957668
    0.332497721     1.995107091
    0.332554695     1.995253999
    0.332611668     1.995398383
    0.332668642     1.995540233
    0.332725615     1.995679541
    0.332782589     1.995816297
    0.332839562     1.995950492
    0.332896536     1.996082118
    0.332953510     1.996211165
    0.333010483     1.996337624
    0.333067457     1.996461486
    0.333124430     1.996582743
    0.333181404     1.996701386
    0.333238377     1.996817405
    0.333295351     1.996930791
    0.333352325     1.997041536
    0.333409298     1.997149631
    0.333466272     1.997255067
    0.333523245     1.997357835
    0.333580219     1.997457926
    0.333637192     1.997555332
    0.333694166     1.997650044
    0.333751139     1.997742053
    0.333808113     1.997831350
    0.333865087     1.997917926
    0.333922060     1.998001774
    0.333979034     1.998082884
    0.334036007     1.998161247
    0.334092981     1.998236856
    0.334149954     1.998309701
    0.334206928     1.998379775
    0.334263902     1.998447067
    0.334320875     1.998511571
    0.334377849     1.998573277
    0.334434822     1.998632177
    0.334491796     1.998688262
    0.334548769     1.998741525
    0.334605743     1.998791957
    0.334662716     1.998839549
    0.334719690     1.998884294
    0.334776664     1.998926183
    0.334833637     1.998965207
    0.334890611     1.999001359
    0.334947584     1.999034630
    0.335004558     1.999065012
    0.335061531     1.999092498
    0.335118505     1.999117078
    0.335175479     1.999138745
    0.335232452     1.999157492
    0.335289426     1.999173309
    0.335346399     1.999186190
    0.335403373     1.999196125
    0.335460346     1.999203108
    0.335517320     1.999207130
    0.335574294     1.999208183
    0.335631267     1.999206261
    0.335688241     1.999201355
    0.335745214     1.999193456
    0.335802188     1.999182559
    0.335859161     1.999168655
    0.335916135     1.999151736
    0.335973108     1.999131795
    0.336030082     1.999108825
    0.336087056     1.999082817
    0.336144029     1.999053766
    0.336201003     1.999021662
    0.336257976     1.998986499
    0.336314950     1.998948270
    0.336371923     1.998906967
    0.336428897     1.998862583
    0.336485871     1.998815110
    0.336542844     1.998764543
    0.336599818     1.998710873
    0.336656791     1.998654094
    0.336713765     1.998594198
    0.336770738     1.998531179
    0.336827712     1.998465029
    0.336884686     1.998395742
    0.336941659     1.998323311
    0.336998633     1.998247730
    0.337055606     1.998168991
    0.337112580     1.998087087
    0.337169553     1.998002013
    0.337226527     1.997913761
    0.337283500     1.997822325
    0.337340474     1.997727699
    0.337397448     1.997629876
    0.337454421     1.997528849
    0.337511395     1.997424612
    0.337568368     1.997317160
    0.337625342     1.997206485
    0.337682315     1.997092581
    0.337739289     1.996975443
    0.337796263     1.996855064
    0.337853236     1.996731439
    0.337910210     1.996604560
    0.337967183     1.996474423
    0.338024157     1.996341021
    0.338081130     1.996204349
    0.338138104     1.996064400
    0.338195077     1.995921169
    0.338252051     1.995774650
    0.338309025     1.995624839
    0.338365998     1.995471728
    0.338422972     1.995315312
    0.338479945     1.995155587
    0.338536919     1.994992547
    0.338593892     1.994826186
    0.338650866     1.994656498
    0.338707840     1.994483480
    0.338764813     1.994307125
    0.338821787     1.994127429
    0.338878760     1.993944386
    0.338935734     1.993757992
    0.338992707     1.993568241
    0.339049681     1.993375129
    0.339106655     1.993178650
    0.339163628     1.992978800
    0.339220602     1.992775575
    0.339277575     1.992568969
    0.339334549     1.992358978
    0.339391522     1.992145597
    0.339448496     1.991928823
    0.339505469     1.991708650
    0.339562443     1.991485074
    0.339619417     1.991258091
    0.339676390     1.991027697
    0.339733364     1.990793887
    0.339790337     1.990556658
    0.339847311     1.990316005
    0.339904284     1.990071925
    0.339961258     1.989824413
    0.340018232     1.989573466
    0.340075205     1.989319079
    0.340132179     1.989061250
    0.340189152     1.988799974
    0.340246126     1.988535247
    0.340303099     1.988267068
    0.340360073     1.987995431
    0.340417046     1.987720333
    0.340474020     1.987441772
    0.340530994     1.987159743
    0.340587967     1.986874244
    0.340644941     1.986585272
    0.340701914     1.986292823
    0.340758888     1.985996895
    0.340815861     1.985697484
    0.340872835     1.985394587
    0.340929809     1.985088203
    0.340986782     1.984778327
    0.341043756     1.984464958
    0.341100729     1.984148093
    0.341157703     1.983827729
    0.341214676     1.983503864
    0.341271650     1.983176495
    0.341328624     1.982845621
    0.341385597     1.982511238
    0.341442571     1.982173346
    0.341499544     1.981831940
    0.341556518     1.981487020
    0.341613491     1.981138584
    0.341670465     1.980786630
    0.341727438     1.980431155
    0.341784412     1.980072158
    0.341841386     1.979709638
    0.341898359     1.979343592
    0.341955333     1.978974020
    0.342012306     1.978600919
    0.342069280     1.978224288
    0.342126253     1.977844127
    0.342183227     1.977460433
    0.342240201     1.977073206
    0.342297174     1.976682444
    0.342354148     1.976288146
    0.342411121     1.975890312
    0.342468095     1.975488940
    0.342525068     1.975084030
    0.342582042     1.974675580
    0.342639015     1.974263591
    0.342695989     1.973848061
    0.342752963     1.973428990
    0.342809936     1.973006378
    0.342866910     1.972580224
    0.342923883     1.972150528
    0.342980857     1.971717289
    0.343037830     1.971280508
    0.343094804     1.970840184
    0.343151778     1.970396317
    0.343208751     1.969948907
    0.343265725     1.969497955
    0.343322698     1.969043461
    0.343379672     1.968585424
    0.343436645     1.968123846
    0.343493619     1.967658726
    0.343550593     1.967190065
    0.343607566     1.966717864
    0.343664540     1.966242124
    0.343721513     1.965762844
    0.343778487     1.965280026
    0.343835460     1.964793671
    0.343892434     1.964303780
    0.343949407     1.963810353
    0.344006381     1.963313392
    0.344063355     1.962812897
    0.344120328     1.962308871
    0.344177302     1.961801314
    0.344234275     1.961290228
    0.344291249     1.960775614
    0.344348222     1.960257474
    0.344405196     1.959735810
    0.344462170     1.959210622
    0.344519143     1.958681914
    0.344576117     1.958149686
    0.344633090     1.957613940
    0.344690064     1.957074679
    0.344747037     1.956531905
    0.344804011     1.955985619
    0.344860985     1.955435825
    0.344917958     1.954882523
    0.344974932     1.954325717
    0.345031905     1.953765409
    0.345088879     1.953201602
    0.345145852     1.952634298
    0.345202826     1.952063499
    0.345259799     1.951489209
    0.345316773     1.950911430
    0.345373747     1.950330166
    0.345430720     1.949745418
    0.345487694     1.949157191
    0.345544667     1.948565486
    0.345601641     1.947970308
    0.345658614     1.947371660
    0.345715588     1.946769545
    0.345772562     1.946163966
    0.345829535     1.945554927
    0.345886509     1.944942431
    0.345943482     1.944326482
    0.346000456     1.943707084
    0.346057429     1.943084240
    0.346114403     1.942457954
    0.346171376     1.941828231
    0.346228350     1.941195074
    0.346285324     1.940558487
    0.346342297     1.939918474
    0.346399271     1.939275040
    0.346456244     1.938628188
    0.346513218     1.937977924
    0.346570191     1.937324251
    0.346627165     1.936667174
    0.346684139     1.936006698
    0.346741112     1.935342827
    0.346798086     1.934675567
    0.346855059     1.934004920
    0.346912033     1.933330894
    0.346969006     1.932653492
    0.347025980     1.931972719
    0.347082954     1.931288581
    0.347139927     1.930601082
    0.347196901     1.929910229
    0.347253874     1.929216025
    0.347310848     1.928518477
    0.347367821     1.927817590
    0.347424795     1.927113369
    0.347481768     1.926405820
    0.347538742     1.925694949
    0.347595716     1.924980761
    0.347652689     1.924263262
    0.347709663     1.923542458
    0.347766636     1.922818355
    0.347823610     1.922090958
    0.347880583     1.921360274
    0.347937557     1.920626309
    0.347994531     1.919889069
    0.348051504     1.919148560
    0.348108478     1.918404789
    0.348165451     1.917657762
    0.348222425     1.916907485
    0.348279398     1.916153965
    0.348336372     1.915397208
    0.348393345     1.914637222
    0.348450319     1.913874013
    0.348507293     1.913107587
    0.348564266     1.912337951
    0.348621240     1.911565113
    0.348678213     1.910789079
    0.348735187     1.910009856
    0.348792160     1.909227452
    0.348849134     1.908441874
    0.348906108     1.907653128
    0.348963081     1.906861222
    0.349020055     1.906066164
    0.349077028     1.905267961
    0.349134002     1.904466620
    0.349190975     1.903662149
    0.349247949     1.902854556
    0.349304923     1.902043847
    0.349361896     1.901230032
    0.349418870     1.900413117
    0.349475843     1.899593111
    0.349532817     1.898770022
    0.349589790     1.897943857
    0.349646764     1.897114624
    0.349703737     1.896282332
    0.349760711     1.895446988
    0.349817685     1.894608602
    0.349874658     1.893767181
    0.349931632     1.892922733
    0.349988605     1.892075267
    0.350045579     1.891224792
    0.350102552     1.890371316
    0.350159526     1.889514847
    0.350216500     1.888655394
    0.350273473     1.887792966
    0.350330447     1.886927571
    0.350387420     1.886059219
    0.350444394     1.885187917
    0.350501367     1.884313676
    0.350558341     1.883436504
    0.350615314     1.882556410
    0.350672288     1.881673402
    0.350729262     1.880787491
    0.350786235     1.879898686
    0.350843209     1.879006995
    0.350900182     1.878112427
    0.350957156     1.877214993
    0.351014129     1.876314702
    0.351071103     1.875411563
    0.351128077     1.874505585
    0.351185050     1.873596778
    0.351242024     1.872685152
    0.351298997     1.871770716
    0.351355971     1.870853480
    0.351412944     1.869933454
    0.351469918     1.869010647
    0.351526892     1.868085070
    0.351583865     1.867156732
    0.351640839     1.866225643
    0.351697812     1.865291813
    0.351754786     1.864355253
    0.351811759     1.863415972
    0.351868733     1.862473980
    0.351925706     1.861529288
    0.351982680     1.860581905
    0.352039654     1.859631843
    0.352096627     1.858679111
    0.352153601     1.857723720
    0.352210574     1.856765680
    0.352267548     1.855805002
    0.352324521     1.854841695
    0.352381495     1.853875772
    0.352438469     1.852907241
    0.352495442     1.851936115
    0.352552416     1.850962402
    0.352609389     1.849986115
    0.352666363     1.849007264
    0.352723336     1.848025860
    0.352780310     1.847041913
    0.352837284     1.846055435
    0.352894257     1.845066435
    0.352951231     1.844074926
    0.353008204     1.843080919
    0.353065178     1.842084423
    0.353122151     1.841085451
    0.353179125     1.840084013
    0.353236098     1.839080121
    0.353293072     1.838073785
    0.353350046     1.837065018
    0.353407019     1.836053829
    0.353463993     1.835040231
    0.353520966     1.834024235
    0.353577940     1.833005851
    0.353634913     1.831985093
    0.353691887     1.830961970
    0.353748861     1.829936494
    0.353805834     1.828908677
    0.353862808     1.827878531
    0.353919781     1.826846066
    0.353976755     1.825811295
    0.354033728     1.824774229
    0.354090702     1.823734880
    0.354147675     1.822693259
    0.354204649     1.821649378
    0.354261623     1.820603249
    0.354318596     1.819554884
    0.354375570     1.818504294
    0.354432543     1.817451491
    0.354489517     1.816396487
    0.354546490     1.815339294
    0.354603464     1.814279924
    0.354660438     1.813218389
    0.354717411     1.812154700
    0.354774385     1.811088870
    0.354831358     1.810020911
    0.354888332     1.808950834
    0.354945305     1.807878652
    0.355002279     1.806804377
    0.355059253     1.805728021
    0.355116226     1.804649596
    0.355173200     1.803569114
    0.355230173     1.802486588
    0.355287147     1.801402029
    0.355344120     1.800315450
    0.355401094     1.799226863
    0.355458067     1.798136280
    0.355515041     1.797043714
    0.355572015     1.795949176
    0.355628988     1.794852680
    0.355685962     1.793754237
    0.355742935     1.792653860
    0.355799909     1.791551561
    0.355856882     1.790447353
    0.355913856     1.789341248
    0.355970830     1.788233258
    0.356027803     1.787123396
    0.356084777     1.786011675
    0.356141750     1.784898106
    0.356198724     1.783782703
    0.356255697     1.782665477
    0.356312671     1.781546441
    0.356369644     1.780425609
    0.356426618     1.779302991
    0.356483592     1.778178602
    0.356540565     1.777052453
    0.356597539     1.775924557
    0.356654512     1.774794927
    0.356711486     1.773663575
    0.356768459     1.772530513
    0.356825433     1.771395756
    0.356882407     1.770259314
    0.356939380     1.769121201
    0.356996354     1.767981429
    0.357053327     1.766840012
    0.357110301     1.765696961
    0.357167274     1.764552289
    0.357224248     1.763406010
    0.357281222     1.762258135
    0.357338195     1.761108678
    0.357395169     1.759957651
    0.357452142     1.758805067
    0.357509116     1.757650938
    0.357566089     1.756495278
    0.357623063     1.755338099
    0.357680036     1.754179413
    0.357737010     1.753019234
    0.357793984     1.751857574
    0.357850957     1.750694446
    0.357907931     1.749529863
    0.357964904     1.748363837
    0.358021878     1.747196381
    0.358078851     1.746027508
    0.358135825     1.744857231
    0.358192799     1.743685562
    0.358249772     1.742512515
    0.358306746     1.741338101
    0.358363719     1.740162334
    0.358420693     1.738985227
    0.358477666     1.737806791
    0.358534640     1.736627041
    0.358591613     1.735445988
    0.358648587     1.734263645
    0.358705561     1.733080026
    0.358762534     1.731895142
    0.358819508     1.730709007
    0.358876481     1.729521633
    0.358933455     1.728333033
    0.358990428     1.727143220
    0.359047402     1.725952206
    0.359104376     1.724760005
    0.359161349     1.723566628
    0.359218323     1.722372089
    0.359275296     1.721176400
    0.359332270     1.719979574
    0.359389243     1.718781623
    0.359446217     1.717582561
    0.359503191     1.716382400
    0.359560164     1.715181152
    0.359617138     1.713978830
    0.359674111     1.712775447
    0.359731085     1.711571015
    0.359788058     1.710365548
    0.359845032     1.709159057
    0.359902005     1.707951555
    0.359958979     1.706743055
    0.360015953     1.705533569
    0.360072926     1.704323110
    0.360129900     1.703111691
    0.360186873     1.701899324
    0.360243847     1.700686021
    0.360300820     1.699471795
    0.360357794     1.698256659
    0.360414768     1.697040624
    0.360471741     1.695823704
    0.360528715     1.694605911
    0.360585688     1.693387257
    0.360642662     1.692167755
    0.360699635     1.690947417
    0.360756609     1.689726256
    0.360813582     1.688504283
    0.360870556     1.687281512
    0.360927530     1.686057955
    0.360984503     1.684833623
    0.361041477     1.683608529
    0.361098450     1.682382686
    0.361155424     1.681156106
    0.361212397     1.679928801
    0.361269371     1.678700783
    0.361326345     1.677472064
    0.361383318     1.676242657
    0.361440292     1.675012574
    0.361497265     1.673781827
    0.361554239     1.672550428
    0.361611212     1.671318390
    0.361668186     1.670085724
    0.361725160     1.668852442
    0.361782133     1.667618556
    0.361839107     1.666384080
    0.361896080     1.665149023
    0.361953054     1.663913400
    0.362010027     1.662677220
    0.362067001     1.661440498
    0.362123974     1.660203243
    0.362180948     1.658965469
    0.362237922     1.657727187
    0.362294895     1.656488409
    0.362351869     1.655249146
    0.362408842     1.654009411
    0.362465816     1.652769216
    0.362522789     1.651528572
    0.362579763     1.650287491
    0.362636737     1.649045984
    0.362693710     1.647804063
    0.362750684     1.646561741
    0.362807657     1.645319028
    0.362864631     1.644075936
    0.362921604     1.642832477
    0.362978578     1.641588662
    0.363035552     1.640344503
    0.363092525     1.639100011
    0.363149499     1.637855198
    0.363206472     1.636610075
    0.363263446     1.635364653
    0.363320419     1.634118945
    0.363377393     1.632872961
    0.363434366     1.631626712
    0.363491340     1.630380211
    0.363548314     1.629133468
    0.363605287     1.627886494
    0.363662261     1.626639301
    0.363719234     1.625391900
    0.363776208     1.624144302
    0.363833181     1.622896518
    0.363890155     1.621648559
    0.363947129     1.620400437
    0.364004102     1.619152162
    0.364061076     1.617903745
    0.364118049     1.616655197
    0.364175023     1.615406530
    0.364231996     1.614157754
    0.364288970     1.612908880
    0.364345943     1.611659919
    0.364402917     1.610410881
    0.364459891     1.609161778
    0.364516864     1.607912620
    0.364573838     1.606663418
    0.364630811     1.605414182
    0.364687785     1.604164924
    0.364744758     1.602915654
    0.364801732     1.601666382
    0.364858706     1.600417119
    0.364915679     1.599167875
    0.364972653     1.597918662
    0.365029626     1.596669489
    0.365086600     1.595420367
    0.365143573     1.594171306
    0.365200547     1.592922316
    0.365257521     1.591673409
    0.365314494     1.590424594
    0.365371468     1.589175881
    0.365428441     1.587927280
    0.365485415     1.586678803
    0.365542388     1.585430458
    0.365599362     1.584182257
    0.365656335     1.582934208
    0.365713309     1.581686323
    0.365770283     1.580438611
    0.365827256     1.579191082
    0.365884230     1.577943745
    0.365941203     1.576696612
    0.365998177     1.575449692
    0.366055150     1.574202994
    0.366112124     1.572956528
    0.366169098     1.571710305
    0.366226071     1.570464333
    0.366283045     1.569218623
    0.366340018     1.567973183
    0.366396992     1.566728025
    0.366453965     1.565483157
    0.366510939     1.564238588
    0.366567912     1.562994329
    0.366624886     1.561750388
    0.366681860     1.560506776
    0.366738833     1.559263501
    0.366795807     1.558020572
    0.366852780     1.556778000
    0.366909754     1.555535793
    0.366966727     1.554293961
    0.367023701     1.553052512
    0.367080675     1.551811457
    0.367137648     1.550570803
    0.367194622     1.549330561
    0.367251595     1.548090738
    0.367308569     1.546851345
    0.367365542     1.545612389
    0.367422516     1.544373881
    0.367479490     1.543135828
    0.367536463     1.541898240
    0.367593437     1.540661126
    0.367650410     1.539424494
    0.367707384     1.538188352
    0.367764357     1.536952710
    0.367821331     1.535717577
    0.367878304     1.534482960
    0.367935278     1.533248869
    0.367992252     1.532015312
    0.368049225     1.530782297
    0.368106199     1.529549833
    0.368163172     1.528317928
    0.368220146     1.527086591
    0.368277119     1.525855829
    0.368334093     1.524625652
    0.368391067     1.523396068
    0.368448040     1.522167084
    0.368505014     1.520938709
    0.368561987     1.519710951
    0.368618961     1.518483818
    0.368675934     1.517257319
    0.368732908     1.516031460
    0.368789881     1.514806250
    0.368846855     1.513581698
    0.368903829     1.512357810
    0.368960802     1.511134596
    0.369017776     1.509912062
    0.369074749     1.508690216
    0.369131723     1.507469066
    0.369188696     1.506248620
    0.369245670     1.505028886
    0.369302644     1.503809870
    0.369359617     1.502591581
    0.369416591     1.501374027
    0.369473564     1.500157214
    0.369530538     1.498941150
    0.369587511     1.497725842
    0.369644485     1.496511299
    0.369701459     1.495297526
    0.369758432     1.494084532
    0.369815406     1.492872324
    0.369872379     1.491660909
    0.369929353     1.490450294
    0.369986326     1.489240486
    0.370043300     1.488031493
    0.370100273     1.486823321
    0.370157247     1.485615977
    0.370214221     1.484409469
    0.370271194     1.483203803
    0.370328168     1.481998987
    0.370385141     1.480795026
    0.370442115     1.479591929
    0.370499088     1.478389701
    0.370556062     1.477188349
    0.370613036     1.475987881
    0.370670009     1.474788302
    0.370726983     1.473589620
    0.370783956     1.472391840
    0.370840930     1.471194971
    0.370897903     1.469999017
    0.370954877     1.468803985
    0.371011851     1.467609882
    0.371068824     1.466416715
    0.371125798     1.465224489
    0.371182771     1.464033211
    0.371239745     1.462842888
    0.371296718     1.461653524
    0.371353692     1.460465127
    0.371410665     1.459277703
    0.371467639     1.458091257
    0.371524613     1.456905797
    0.371581586     1.455721327
    0.371638560     1.454537854
    0.371695533     1.453355384
    0.371752507     1.452173923
    0.371809480     1.450993476
    0.371866454     1.449814050
    0.371923428     1.448635650
    0.371980401     1.447458282
    0.372037375     1.446281951
    0.372094348     1.445106664
    0.372151322     1.443932426
    0.372208295     1.442759243
    0.372265269     1.441587119
    0.372322242     1.440416062
    0.372379216     1.439246076
    0.372436190     1.438077166
    0.372493163     1.436909338
    0.372550137     1.435742598
    0.372607110     1.434576950
    0.372664084     1.433412401
    0.372721057     1.432248954
    0.372778031     1.431086617
    0.372835005     1.429925393
    0.372891978     1.428765287
    0.372948952     1.427606306
    0.373005925     1.426448454
    0.373062899     1.425291736
    0.373119872     1.424136157
    0.373176846     1.422981722
    0.373233820     1.421828436
    0.373290793     1.420676303
    0.373347767     1.419525330
    0.373404740     1.418375520
    0.373461714     1.417226878
    0.373518687     1.416079409
    0.373575661     1.414933118
    0.373632634     1.413788009
    0.373689608     1.412644087
    0.373746582     1.411501357
    0.373803555     1.410359823
    0.373860529     1.409219489
    0.373917502     1.408080361
    0.373974476     1.406942442
    0.374031449     1.405805738
    0.374088423     1.404670251
    0.374145397     1.403535988
    0.374202370     1.402402951
    0.374259344     1.401271146
    0.374316317     1.400140576
    0.374373291     1.399011246
    0.374430264     1.397883160
    0.374487238     1.396756322
    0.374544211     1.395630736
    0.374601185     1.394506406
    0.374658159     1.393383337
    0.374715132     1.392261532
    0.374772106     1.391140994
    0.374829079     1.390021729
    0.374886053     1.388903740
    0.374943026     1.387787031
    0.375000000     1.386671605
    0.375056974     1.385557467
    0.375113947     1.384444620
    0.375170921     1.383333067
    0.375227894     1.382222814
